Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
347.236 1.48391 142.614 99.9324 1.01101 1.03367 0.3 0.4 0.9 1.2 1.6 1.7 2.4 2.8 3.4 3.9 4.4 4.5 0.0124415 0.161438 0.249619 0.157706 4.80597e-11 0.23684 0.117014 0.0259633 0.0370181 0.00146886 0.0115031 4.61036e-11 0.167276 0.00902932 0.247505 0.163053 5.21594e-11 0.214607 0.128978 0.0431375 0.0287907 0.0279468 0.00334637 8.25973e-12
346.479 1.48068 142.049 99.3675 1.01144 1.04076 0.0001 0.5 1 1.1 1.6 1.7 2.4 2.8 3.4 4 4.4 5 0.0212759 0.208901 0.1616 0.176471 0.0231544 0.227081 0.115738 0.0264287 0.0377635 1.77258e-10 0.0130209 2.51612e-11 0.0564667 0.184333 0.13298 0.195945 0.0583401 0.17279 0.135459 0.0396656 0.0364018 0.0283781 4.8318e-09 9.19874e-08
346.536 1.48092 142.092 99.4103 1.0104 1.06914 0.3 0.4 0.8 1.1 1.5 1.7 2.4 2.5 3.2 3.5 4.3 4.8 0.0293885 0.130384 0.160887 0.242312 0.0242163 0.232347 0.089246 0.040476 0.0346704 0.0140218 0.0124462 7.26005e-11 0.158786 1.39802e-11 0.198803 0.197933 1.16661e-11 0.265563 0.0763009 0.0588868 0.0633163 0.015775 0.0337767 1.31687e-11
352.19 1.50509 146.284 103.602 1.0104 1.02646 0.0001 0.6 0.9 1.2 1.5 1.6 2.1 2.7 3.3 3.4 4.3 4.4 0.0356532 0.256181 0.0538585 0.246034 1.35258e-12 0.161335 0.136542 0.0748698 2.79582e-08 0.034099 0.0118292 1.76022e-11 0.0615106 0.242669 0.0647106 0.203037 3.54002e-09 0.169568 0.140827 0.0726785 0.0466718 0.00134013 0.0234468 1.70407e-10
415.562 1.77591 189.138 146.456 1.01274 1.10428 0.0001 0.4 0.9 1 1.4 1.7 2.1 2.6 3.2 3.8 4.2 5.1 0.0500238 0.132152 9.78781e-07 0.303031 0.131977 0.20519 0.0620897 0.035988 0.08379 3.09863e-13 8.9373e-14 0.00849324 0.0370591 0.162881 0.101053 0.198299 0.157009 0.110159 0.104727 0.113555 0.0374791 0.0511351 1.24371e-06 0.0309186
421.602 1.80172 192.875 150.193 1.01405 0.979639 0.2 0.4 0.7 1 1.4 1.3 1.9 2.2 3 3.4 3.5 5.1 0.11805 0.000260663 0.141647 0.15705 0.262353 0.0275904 0.156511 0.034635 0.0753236 0.0298737 0.00181004 0.00894479 0.0817986 0.049023 0.193415 0.125366 0.236924 0.000154751 0.106496 0.101059 0.0819349 2.10472e-08 0.00297717 0.0004907
418.867 1.79003 191.19 148.508 1.01403 1.045 0.0001 0.5 0.8 1.2 1.6 2 2.2 3 3.4 4 4.5 5.1 0.070611 0.110719 0.127826 0.26837 0.191152 0.100685 0.0294842 0.0727765 0.033124 7.92699e-14 3.66374e-15 0.00928175 0.054712 0.148707 0.178593 0.178222 0.201464 0.00863943 0.145633 0.0845719 0.0194276 0.00840342 0.0110444 0.00557737
420.513 1.79706 192.205 149.523 1.01406 1.00501 0.0001 0.5 0.7 0.9 1.3 1.6 2 2.5 3.1 3.6 4.5 5.1 0.0697006 0.122124 3.89936e-06 0.185802 0.237822 0.14059 0.132391 0.018133 0.0861834 0.0124661 1.38778e-14 0.0088466 0.059623 0.0888669 0.202667 0.032331 0.256916 0.063495 0.160652 0.0550968 0.075369 0.00208335 0.00722464 0.000689797
420.868 1.79858 192.424 149.742 1.01384 1.01624 0.1 0.5 0.9 1.4 1.9 2 2.3 3 3.4 4.4 4.5 5.1 0.0793742 0.101937 0.219522 0.323826 0.0433662 0.123893 0.00582035 0.0755066 0.0316248 4.69325e-10 1.09308e-10 0.00897393 0.0575939 0.164802 0.224954 0.236929 0.13847 4.46592e-08 0.086647 0.0764092 0.0174411 0.00973496 1.18557e-07 0.00325446
423.597 1.81024 194.098 151.416 1.01322 0.984091 0.0001 0.4 0.6 1.1 1.4 1.9 2.1 3 3.4 3.9 4.7 5.1 0.0730473 0.00933193 0.178039 0.209893 0.229358 0.158303 0.0385285 0.079862 0.0287038 8.91407e-10 1.46729e-11 0.00815234 0.0594024 1.13154e-10 0.261985 0.156356 0.208705 0.0592395 0.141419 0.0883549 7.94959e-11 0.00384538 0.00478392 4.10145e-11
