Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
441.658 1.88743 204.912 162.23 1.00826 1.01421 0.3 0.7 0.8 1.2 1.6 1.9 2.2 2.7 3.2 3.6 4.3 4.4 0.101976 0.1399 0.13332 0.191635 0.208933 6.28075e-11 0.127077 0.0520164 0.0324626 0.0126324 0.00830762 2.70637e-11 0.155684 2.4513e-10 0.230788 0.185994 0.141309 0.0879748 0.0802527 0.0605623 0.0378705 0.0124218 0.0213578 6.04881e-11
436.074 1.86356 201.617 158.935 1.00847 1.00635 0.2 0.3 0.7 1.2 1.6 1.8 2.2 2.8 3.4 4.2 4.3 4.5 0.031519 0.050193 0.271218 0.227172 0.182135 0.0128616 0.132437 0.0598846 0.0311736 0.000802111 0.00907249 1.00309e-13 0.057171 0.0628459 0.227053 0.253562 0.0618792 0.126284 0.100287 0.068151 0.0302382 0.0188833 4.23785e-08 6.2883e-13
435.057 1.85922 201.012 158.33 1.00844 1.01716 0.1 0.4 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.4 3.8 0.0307442 0.0662996 0.250008 0.241422 0.158009 0.0624751 0.111709 0.0535211 0.026284 0.00229907 0.0056736 3.39728e-13 0.0516655 0.085407 0.207085 0.255254 0.090249 0.133315 0.0788736 0.0673169 0.0270385 0.016529 0.00442577 8.74039e-11
434.296 1.85597 200.559 157.877 1.00849 1.00074 0.2 0.3 0.7 1 1.3 1.8 2.1 2.6 3.3 3.8 4.3 4.4 0.0371048 0.04134 0.279715 0.0213972 0.288541 0.122051 0.081992 0.0841431 0.0398741 0.00317589 0.00915291 5.70988e-13 0.10843 0.00195387 0.224606 0.0611618 0.263671 0.114676 0.0752102 0.101809 0.0196926 0.0249216 0.00460849 2.90181e-11
433.591 1.85295 200.138 157.456 1.00848 1.04542 0.2 0.4 0.7 1.1 1.5 1.9 2.2 2.8 3.3 3.7 4.4 5.8 0.0478615 0.046738 0.241578 0.170854 0.237452 0.03486 0.128294 0.058644 0.0223539 0.0130031 0.0068438 8.48144e-12 0.0762792 0.0625858 0.185777 0.204811 0.167435 0.107995 0.0898279 0.0670889 0.0346411 0.00990564 0.0262131 0.0128571
434.063 1.85497 200.419 157.737 1.00844 1.03074 0.2 0.6 1 1.4 1.7 2.2 2.6 3.1 3.5 4 4.4 5.2 0.0546777 0.213644 0.209796 0.1769 0.129419 0.108795 0.0522492 0.0361378 0.0156535 0.00507858 0.00608801 3.0938e-12 0.103478 0.148909 0.239354 0.151189 0.131204 0.0951106 0.0841166 0.019566 0.0192246 0.0306742 1.39266e-12 0.0079174
440.013 1.8804 203.946 161.264 1.00801 1.00221 0.3 0.4 0.8 1.2 1.6 1.7 2.2 2.7 3.2 3.6 4.2 4.4 0.0690823 0.064222 0.25825 0.168594 0.217691 1.02944e-10 0.123765 0.0546807 0.0301398 0.0136285 0.00795358 5.84572e-09 0.155946 7.75977e-10 0.228629 0.195306 0.0315112 0.165864 0.109487 0.0492555 0.0434903 0.00318068 0.0195386 5.99698e-10
438.293 1.87305 202.932 160.25 1.00811 1.0577 0.1 0.5 0.8 1.3 1.6 1.9 2.3 2.8 3.4 4.4 4.5 5 0.0346937 0.134994 0.22237 0.246275 0.0842635 0.0963905 0.0942147 0.052488 0.0341014 0.00832155 8.04357e-13 8.33777e-14 0.0638052 0.12377 0.213281 0.227914 0.0575139 0.148323 0.0665218 0.0698316 0.0513023 0.03544 1.13536e-10 1.04577e-12
434.086 1.85507 200.433 157.751 1.00838 1.02182 0.0001 0.4 0.7 1.1 1.4 1.5 2 2.6 3.3 3.8 4.3 5.2 0.0259792 0.0752224 0.238611 0.13789 0.176579 0.0629816 0.152697 0.086733 0.039073 0.00386913 0.00874236 4.28824e-13 0.0559418 0.0823634 0.181283 0.186048 0.106531 0.0968752 0.140745 0.107468 0.0216346 0.0285966 0.00906563 0.00527205
436.511 1.86543 201.876 159.194 1.0082 1.06574 0.2 0.6 1 1.3 1.6 2 2.4 2.9 3.5 3.9 4.3 5.1 0.0541975 0.216892 0.190987 0.12751 0.165334 0.0840591 0.0895425 0.0436698 0.0280269 3.83027e-14 0.00797696 1.64746e-09 0.100724 0.164656 0.183027 0.175387 0.10375 0.103993 0.0952273 0.063397 0.00410111 0.0551243 3.29665e-11 0.0163547
