Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
568.012 2.61757 251.159 223.516 1.0623 1.08622 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.4 5 0.1793 0.0443617 0.271653 0.206348 0.0320001 0.143828 0.0907189 0.0940863 0 0 0 0 0.103047 0.221914 0.121535 0.40257 0.00448419 4.43479e-05 0.1992 0.0334299 0 0 0 0
562.323 2.59135 248.803 221.161 1.06901 1.07881 0.2 0.5 0.9 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.3 4.8 0.0643042 0.250192 0.109058 0.372202 0.0520649 0.02847 0.109777 0.0829388 0 0 0 0 0.0873231 0.189007 0.246772 0.00180058 0.272796 0.0901223 0.16924 0.0217495 0 0 0 0
574.001 2.64517 253.613 225.971 1.05236 1.06863 0.0001 0.5 0.8 1.4 1.5 1.3 2.2 3 3.3 3.8 4.3 4.9 0.0570159 0.187047 0.221466 2.57049e-05 0.429502 2.39488e-06 0.038822 0.118474 0 0 0 0 0.0342076 0.328795 0.0151354 0.0864455 0.0022738 0.35523 0.205125 0.0414139 0 0 0 0
575.703 2.65301 254.306 226.664 1.05021 1.07815 0.0001 0.5 0.7 0.9 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.0509912 0.209199 0.0765544 0.133073 0.00733578 0.416078 0.0405435 0.116441 0 0 0 0 0.0518963 0.253987 0.0167652 0.144622 0.365223 0.000234424 0.196356 0.0490636 0 0 0 0
551.892 2.54328 244.422 216.779 1.09612 1.02315 0.0001 0.5 0.8 1.4 1.5 1.8 2.5 3.6 3.3 3.9 4.5 5 0.0315451 0.317257 0.0386064 0.489884 5.9648e-08 5.54221e-09 0.147961 0.0708632 0 0 0 0 0.080372 0.10656 0.329397 4.59895e-08 0.286419 0.0991955 0.121202 1.33829e-11 0 0 0 0
573.91 2.64475 253.576 225.934 1.05245 1.06822 0.0001 0.5 0.7 1.3 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.0753608 0.0428775 0.34165 0.000206627 0.000482868 0.435323 0.0379033 0.118641 0 0 0 0 0.0339739 0.327316 0.0139453 0.364189 0.0822648 2.73502e-05 0.205366 0.0411338 0 0 0 0
576.02 2.65447 254.435 226.792 1.05015 1.07884 0.3 0.6 0.8 0.7 1.4 1.5 2.2 3 3.1 3.7 4.2 4.7 0.14053 0.160736 0.136631 0.00149303 0.133687 0.317207 0.0436536 0.11621 0 0 0 0 0.174343 0.074108 0.213267 4.36263e-05 0.371506 3.61466e-07 0.196112 0.0494644 0 0 0 0
575.422 2.65171 254.192 226.549 1.05049 1.08017 0.5 0.3 0.8 1.4 1.5 1.7 2.2 3 3.4 3.9 4.4 5 0.0230946 0.169362 0.27131 0.277189 0.00180386 0.16846 0.0204185 0.118848 0 0 0 0 0.0670584 0.1627 0.233094 0.370672 7.40652e-05 1.1041e-07 0.196564 0.050006 0 0 0 0
575.742 2.65319 254.322 226.679 1.0502 1.07806 0.0001 0.5 0.8 0.9 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.0459301 0.246096 0.0391202 0.139179 0.0128347 0.409616 0.0410761 0.116345 0 0 0 0 0.0518649 0.256173 0.0269566 0.131804 0.365863 5.88034e-05 0.196288 0.0490559 0 0 0 0
561.457 2.58736 248.443 220.8 1.06953 1.08037 0.0001 0.6 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5.1 0.0847777 0.185816 0.181624 0.29551 0.00322649 0.132046 0.101551 0.0849833 0 0 0 0 0.0785935 0.224425 0.188944 1.62056e-06 0.3906 0.00404238 0.171827 0.0219326 0 0 0 0
541.501 2.49539 239.974 212.331 1.11065 1.03952 0.2 0.5 0.8 1.4 1.5 2.7 2.2 3.9 3.3 3.9 4.5 5.1 0.015298 0.374485 3.77477e-08 0.311805 0.19951 0.151065 8.88349e-11 0.0584884 0 0 0 0 0.116412 0.0686212 0.322928 4.70953e-11 0.347898 0.0603738 0.123289 1.98019e-12 0 0 0 0
576.549 2.65691 254.649 227.007 1.05008 1.08314 0.2 0.5 0.7 1.4 1.5 1.8 2.2 3 3.4 4 4.6 5.2 0.0978382 0.0610524 0.271931 0.36827 2.01736e-05 0.11835 0.0135375 0.119076 0 0 0 0 0.114501 0.0265769 0.311806 0.382866 1.95718e-10 1.60988e-08 0.195268 0.0521238 0 0 0 0
561.843 2.58914 248.603 220.961 1.06955 1.08175 0.2 0.5 0.8 1.5 1.6 1.5 2.4 3.3 3.5 4.1 4.7 5.3 0.133795 0.014503 0.343001 0.199367 3.67326e-06 0.19337 0.0999671 0.0855385 0 0 0 0 0.104794 0.10724 0.289721 0.219818 0.0309255 0.134774 0.171868 0.0226069 0 0 0 0
