Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
450.453 1.92501 210.019 167.337 1 1.06982 0.2 0.5 0.9 1.3 1.6 1.8 2.3 2.9 3.4 3.9 4.2 5 0.0425092 0.152131 0.250575 0.14247 0.155869 0.05493 0.125407 0.0455594 0.0244844 0.00502715 0.00103802 6.54829e-10 0.092571 0.112682 0.217359 0.213762 0.0511603 0.100364 0.132535 0.0705585 0.00500601 0.0563034 4.27079e-09 0.0175191
5263.41 22.4932 846.714 804.032 1 3.81639 0.0001 0.5 0.7 1.1 1.5 1.6 2.2 2.7 3.2 3.7 4.2 3.9 0.0358853 0.0973281 0.202901 0.180545 0.186726 0.0668011 0.127917 0.0384092 0.0424965 0.0191608 0.00181464 1.56243e-05 0.0150792 0.0361664 4.02211e-09 0.0313378 0.0380818 0.115633 0.590661 0.924949 0.969126 0.718467 0.373833 0.00305193
5587.22 23.877 862.177 819.495 1 4.16238 0.0001 0.3 0.8 1.1 1.4 1.6 2.2 2.7 3.2 3.8 4.4 3.2 0.0277287 0.0970126 0.198482 0.19562 0.164061 0.0828919 0.10404 0.0909396 2.77121e-07 0.0392043 1.33089e-05 5.90098e-06 0.00981028 0.0263673 0.0550342 9.31403e-09 0.0122148 0.167768 0.542056 0.97634 0.836007 0.99996 0.304375 0.232451
5245.91 22.4184 845.851 803.169 1 3.70565 0.2 0.5 0.8 1.2 1.5 1.7 2.2 2.7 3.2 3.7 4.1 4.2 0.0494157 0.120891 0.213826 0.179913 0.117966 0.0997418 0.111479 0.0466057 0.0381159 0.0220417 4.39629e-06 2.86633e-09 0.0194149 0.0197538 0.0262575 0.0229356 0.0030171 0.16824 0.550654 0.909203 1 0.566461 0.361305 0.0584106
777.437 3.32238 351.368 308.686 1 1.29861 0.2 0.5 1 1 1.4 1.7 2.1 2.7 3.4 4.2 4.5 4.6 0.0904506 0.0854586 0.107497 0.220909 0.177158 0.101977 0.0687216 0.130222 9.04405e-07 0.017606 2.53969e-08 7.82036e-12 0.0842646 0.141638 0.00363784 0.308013 0.0707256 0.177107 0.147871 0.0980899 0.152068 8.10962e-13 0.0990753 0.0161157
549.54 2.34846 261.516 218.834 1 1.17883 0.0001 0.3 0.9 1.3 1.7 1.9 2.3 2.9 3.4 3.9 3.1 5 0.0228803 0.132863 0.241807 0.232898 0.143896 0.0817977 0.0394987 0.0598353 0.0441061 1.22509e-08 0.000418326 3.05092e-08 5.37831e-10 0.174154 0.275202 0.174527 0.176525 8.9564e-09 0.149991 0.0778193 0.0274404 0.0672879 0.00689592 0.0489842
455.055 1.94468 212.652 169.97 1 1.09779 0.2 0.4 0.7 1.1 1.3 1.6 2.1 2.6 3.3 4 4.3 5.1 0.0448537 0.0538758 0.236462 0.143015 0.112597 0.169835 0.116176 0.0783379 0.0389049 0.00557653 0.000365756 7.88258e-14 0.0849856 0.063465 0.152374 0.223401 0.0689141 0.153605 0.120966 0.105989 0.0427441 0.0578368 5.78302e-08 0.023506
454.01 1.94021 212.056 169.374 1 1.07207 0.2 0.5 0.8 1.2 1.5 1.8 2.3 2.7 3.2 4 4.2 5 0.0480712 0.117837 0.213978 0.173524 0.143702 0.109368 0.108422 0.0337564 0.0433226 0.00801928 1.26212e-07 1.72173e-11 0.0941677 0.0979733 0.154219 0.260579 0.0502467 0.142833 0.102335 0.0590994 0.0401138 0.0524246 2.09033e-10 0.0180744
455.602 1.94702 212.963 170.281 1 1.12689 0.1 0.5 0.9 1.3 1.7 2.2 2.5 3 3.4 3.8 4.4 5.2 0.0294372 0.174825 0.22802 0.187712 0.177554 0.0738334 0.0693659 0.0299075 0.0230548 0.00495434 0.00133709 5.71745e-09 0.0678544 0.144913 0.213509 0.205049 0.151548 0.084024 0.0888584 0.0545666 6.99174e-10 0.0649803 0.0262068 0.0253799
4083.13 17.4493 780.95 738.268 1 2.39864 0.0001 0.4 0.7 1.1 1.4 1.7 2.2 2.6 3.3 3.8 4.4 4.8 0.0262411 0.0794359 0.232103 0.160853 0.154089 0.129887 0.0910072 0.063926 0.0623723 1.59131e-07 2.97545e-05 5.52416e-05 0.0204567 0.0670753 0.114042 0.285981 0.185307 0.35072 0.235792 0.00652523 0.136128 0.39112 0.358116 0.247373
4124.5 17.6261 783.561 740.879 1 2.39193 0.2 0.5 0.9 1.4 1.8 1.9 2.5 3.2 3.5 4.2 4.8 5 0.0457032 0.149139 0.263031 0.225991 0.085235 0.0598601 0.106784 0.054024 0.0102327 1.94191e-10 3.1414e-11 7.65482e-12 0.0385683 0.079183 0.254216 0.41102 1.28103e-12 0.399195 0.0903604 1.1819e-11 0.316523 0.49415 0.293749 0.0149621
5312.36 22.7024 849.112 806.43 1 3.2582 0.2 0.6 0.6 1 1.5 1.7 2.3 2.8 3.3 3.9 3.6 4.7 0.0579924 0.0752339 0.133746 0.237901 0.205694 0.0821595 0.119982 0.0340352 0.0499065 3.5147e-07 0.00334915 1.24012e-09 0.0215854 5.26991e-05 0.00452404 0.028123 0.0109643 0.22238 0.73072 0.878433 0.830716 0.49313 0.0375705 2.83676e-10
4413.47 18.861 801.099 758.417 1 2.90304 0.2 0.3 0.8 1.1 1.5 1.9 2.1 2.6 3.1 3.7 3.2 6.3 0.0709461 0.0746917 0.154968 0.220594 0.217705 0.102054 0.0450715 0.0418644 0.0548975 1.55373e-08 7.54224e-06 0.0172019 5.86762e-11 5.35105e-12 7.4061e-10 0.0907257 0.319276 0.324576 0.452415 0.703295 0.313814 0.332969 2.01906e-05 0.365951
3890.91 16.6278 768.46 725.779 1 3.11319 0.2 0.3 0.8 1.2 1.6 1.9 2.2 2.9 3.4 4.1 4.7 5.5 0.0781956 0.0628796 0.184667 0.261635 0.163495 0.10002 0.0322684 0.0522009 0.0601863 0.00439387 3.43793e-05 2.27167e-05 0.0270543 0.0055866 0.200718 0.220429 0.498282 0.0947628 0.441419 0.104652 0.0118154 0.29504 0.672857 0.540573
4106.48 17.5491 782.427 739.745 1 2.48106 0.0001 0.5 0.9 1.1 1.4 1.8 2.1 2.8 3.3 3.8 4.4 4.9 0.067361 0.142038 0.0927272 0.189833 0.181163 0.14783 0.0532603 0.056487 0.0693009 2.53753e-08 3.22421e-09 3.76636e-11 0.0242212 0.100063 0.218856 0.0557114 0.358395 0.287735 0.210956 0.0736012 0.104428 0.375192 0.460323 0.211582
453.704 1.9389 211.882 169.2 1 1.1057 0.0001 0.5 0.8 1.2 1.6 1.9 2.4 2.8 3.4 3.8 4.3 5.2 0.0280253 0.161025 0.169774 0.233581 0.135603 0.104868 0.0918129 0.0382193 0.0336518 1.31949e-07 0.00343963 4.64961e-13 0.0611584 0.145542 0.141759 0.257697 0.108932 0.107431 0.106812 0.0628572 0.0200591 0.0473358 0.0245832 0.0215362
453.078 1.93623 211.524 168.842 1 1.09936 0.0001 0.5 0.8 1.2 1.5 1.7 2.2 2.8 3.4 3.7 4.4 5.2 0.029754 0.149967 0.194489 0.18188 0.128675 0.0914842 0.13077 0.0604839 0.0251538 0.00549869 0.00184547 3.70268e-10 0.0630124 0.135101 0.16502 0.207826 0.110042 0.0825085 0.141899 0.0908339 2.47974e-09 0.0591049 0.0281123 0.0158974
450.332 1.92449 209.949 167.267 1 1.07241 0.0001 0.5 0.8 1.2 1.5 1.8 2.3 2.8 3.3 3.9 4 5 0.0292602 0.152925 0.188232 0.192134 0.130377 0.113451 0.111521 0.0429273 0.0311538 0.00800229 1.74369e-05 1.21813e-08 0.0576054 0.165141 0.106733 0.293071 0.0300707 0.146641 0.110783 0.0711218 0.0184089 0.0453686 0.00969848 0.0177636
452.889 1.93542 211.416 168.734 1 1.05935 0.2 0.6 0.7 1.2 1.5 1.9 2.3 2.8 3.5 3.9 4.2 5 0.0597892 0.0826216 0.20575 0.219916 0.14419 0.109896 0.0887784 0.0581276 0.0293807 1.44999e-06 0.00154865 4.20046e-08 0.104591 0.0645014 0.159351 0.274704 0.0862779 0.119706 0.0929122 0.0780258 0.0116584 0.050737 3.04565e-11 0.0168873
452.018 1.9317 210.917 168.235 1 1.1008 0.0001 0.3 0.7 1.2 1.4 1.7 2.2 2.7 3.2 3.8 4.3 5.2 0.0156887 0.0641806 0.278474 0.181194 0.113015 0.127596 0.121848 0.0520687 0.0339969 0.0119179 1.94661e-05 1.42516e-10 0.0459052 0.0670541 0.232041 0.23399 0.0614582 0.130626 0.121334 0.0896091 0.0194863 0.0537183 0.022211 0.0233688
4184.74 17.8835 787.316 744.634 1 2.13105 0.2 0.5 0.8 1.2 1.4 1.6 2 2.4 3 3.6 3.8 4.5 0.0510888 0.112135 0.226555 0.132786 0.113736 0.101864 0.100098 0.0701012 0.0705071 0.0210152 9.18342e-05 2.21001e-05 0.0555441 0.0208243 0.248045 0.085628 0.356489 0.0889178 0.318361 0.00843434 0.0647329 0.154161 0.285124 0.444792
452.386 1.93327 211.128 168.446 1 1.05467 0.0001 0.4 0.6 1 1.4 1.7 2.3 2.6 3.3 4.2 4.4 4.7 0.0157045 0.103618 0.115497 0.2759 0.102953 0.194618 0.0892719 0.0546034 0.0434871 0.00434724 2.78226e-07 1.69676e-10 0.033854 0.140598 0.0558072 0.305182 0.0247373 0.25222 0.0715678 0.0677798 0.066093 0.00952949 0.0273034 1.16244e-10
534.437 2.28392 254.298 211.616 1 1.16826 0.0001 0.3 0.7 1.1 1.4 1.7 2 2.6 3.2 3.9 3.8 5 0.0365079 0.0995868 0.116315 0.276166 0.0935316 0.178379 0.0759084 0.0475771 0.0760212 1.08152e-07 3.60255e-08 6.70888e-06 0.0303078 0.101142 0.190117 0.171061 0.214303 0.000196495 0.170068 0.114777 0.0535542 0.0591145 0.0151464 0.0484742
536.157 2.29127 255.13 212.448 1 1.15463 0.0001 0.3 0.8 1.2 1.6 1.9 2.4 2.9 3.3 4 3.9 5.1 0.033004 0.110535 0.175131 0.270854 0.145284 0.134118 0.0308224 0.0491779 0.0510642 1.17204e-08 2.68797e-07 1.01486e-05 0.00973475 0.149741 0.205325 0.234386 0.134468 0.0886881 0.137531 0.042572 0.0421433 0.0227375 0.0400432 0.0472591
541.496 2.31409 257.697 215.015 1 1.02712 0.0001 0.3 0.8 1.1 1.5 1.8 2.3 2.6 3.2 3.3 4.3 5.2 0.0263138 0.125047 0.126401 0.252375 0.154811 0.167037 0.0364873 0.0328173 0.0787059 4.27534e-06 2.89795e-11 4.18724e-07 5.69583e-12 0.160382 0.185919 0.210606 0.0574569 0.221659 0.0339658 0.0700031 0.0410123 0.0184735 0.0151984 0.0124404
