Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
737.723 3.39965 312.332 284.69 1 1 0.2 0.5 0.7 0.9 1.4 1.8 2.1 2.8 3.3 3.8 4.4 4.9 0.0553142 0.121907 0.225948 0.0655658 0.339122 0.0407612 0.0671812 0.0842011 0 0 0 0 0.113313 0.0630654 0.18146 0.120342 0.29773 0.0190916 0.149011 0.0559864 0 0 0 0
734.543 3.38499 311.321 283.679 1 1 0.2 0.5 0.8 1.2 1.6 2.1 2.3 2.9 3.4 3.9 4.5 5.1 0.0770637 0.106085 0.290019 0.152394 0.234516 0.00387106 0.0763884 0.0596634 0 0 0 0 0.108491 0.105124 0.242497 0.142884 0.248901 8.48063e-05 0.121101 0.0309172 0 0 0 0
724.983 3.34094 308.256 280.614 1 1 0.2 0.5 0.8 1.3 1.6 1.5 2.2 2.9 3.4 4 4.6 5.1 0.104253 0.100803 0.252172 0.155272 0.283749 1.09591e-05 0.0200627 0.083677 0 0 0 0 0.113186 0.0855304 0.274974 0.166489 0.178229 0.00607606 0.128511 0.0470058 0 0 0 0
724.824 3.3402 308.205 280.562 1 1 0.2 0.4 0.8 1.5 1.5 2 2.3 2.9 3.4 4 4.5 5.1 0.0756667 0.113465 0.284839 0.113834 0.294006 0.0151652 0.0193017 0.0837228 0 0 0 0 0.109386 0.0546575 0.342511 0.107647 0.210915 0.0315251 0.107401 0.0359576 0 0 0 0
739.614 3.40836 312.931 285.289 1 1 0.2 0.6 0.8 1.4 1.5 1.7 2.1 2.7 3.1 3.7 4.3 4.9 0.0711811 0.184223 0.246313 0.0177657 0.329352 0.0264019 0.0155072 0.109256 0 0 0 0 0.133932 0.0253991 0.354417 0.0412559 0.229907 0.0363714 0.109272 0.0694456 0 0 0 0
726.779 3.34921 308.835 281.193 1 1 0.0001 0.4 0.7 1.2 1.5 1.7 2.1 2.8 3.3 3.8 4.3 4.9 0.0279978 0.163607 0.224787 0.0753273 0.391805 0.00924862 0.00755812 0.0996698 0 0 0 0 0.0893774 0.00536586 0.359976 0.10257 0.240448 0.00741096 0.136462 0.0583897 0 0 0 0
729.003 3.35946 309.55 281.908 1 1 0.2 0.3 0.8 1.3 1.6 1.9 2.2 2.8 3.4 3.9 4.4 5 0.0312241 0.139257 0.306884 0.105324 0.321129 0.0001838 9.21134e-05 0.0959055 0 0 0 0 0.0976626 0.054213 0.352875 0.098271 0.239591 0.000988313 0.104397 0.0520023 0 0 0 0
739.49 3.40779 312.892 285.25 1 1 0.2 0.6 0.7 0.9 1.4 1.7 2 2.7 3.1 3.6 4.2 4.8 0.0660084 0.144422 0.23742 0.0130649 0.329926 0.0658964 0.0373372 0.105925 0 0 0 0 0.127103 0.00156381 0.254625 0.101829 0.279405 0.00678208 0.157075 0.0716166 0 0 0 0
726.398 3.34746 308.712 281.07 1 1 0.2 0.6 0.8 1.3 1.5 1.7 2.2 2.8 3.4 4 4.6 5.2 0.0999293 0.192931 0.166441 0.00276965 0.419223 0.0169661 0.00017616 0.101563 0 0 0 0 0.127287 0.0645837 0.307481 0.0450063 0.245933 0.0446742 0.116369 0.0486665 0 0 0 0
745.303 3.43458 314.725 287.082 1 1 0.3 0.6 0.8 1 1.5 1.9 2.1 2.6 3.1 3.6 4.2 4.7 0.109528 0.146101 0.210706 0.0440049 0.354304 0.00687912 3.89378e-05 0.128439 0 0 0 0 0.191234 1.56118e-05 0.229176 0.115495 0.274062 0.0305023 0.0861759 0.0733398 0 0 0 0
738.564 3.40352 312.599 284.956 1 1 0.2 0.6 0.8 1.3 1.6 1.4 2.2 2.7 3.3 3.8 4.4 5 0.0867229 0.0997447 0.332662 0.0726613 0.295658 2.53718e-06 0.00267359 0.109875 0 0 0 0 0.133236 0.0304408 0.345908 0.0684817 0.251214 0.0179151 0.0908495 0.0619554 0 0 0 0
